elapsed time,timestamp,topic,value
263.683601104,1747720794.670443394,/odom.pose.pose.orientation.w,0.9763627046647735
263.703686207,1747720794.690528497,/odom.pose.pose.orientation.w,0.9763791623464241
263.723341273,1747720794.710183563,/odom.pose.pose.orientation.w,0.9763828201805714
263.743485448,1747720794.730327738,/odom.pose.pose.orientation.w,0.976417597203531
263.763615474,1747720794.750457764,/odom.pose.pose.orientation.w,0.9764522560578849
263.783980811,1747720794.770823101,/odom.pose.pose.orientation.w,0.9764687143525034
263.803611902,1747720794.790454192,/odom.pose.pose.orientation.w,0.976457775742682
263.82362,1747720794.810462290,/odom.pose.pose.orientation.w,0.9764486462090984
263.843405886,1747720794.830248176,/odom.pose.pose.orientation.w,0.9764285511039175
263.863301794,1747720794.850144084,/odom.pose.pose.orientation.w,0.9764084529369936
263.883377945,1747720794.870220235,/odom.pose.pose.orientation.w,0.9763882829250884
263.903469627,1747720794.890311917,/odom.pose.pose.orientation.w,0.9764356648372882
263.923566425,1747720794.910408715,/odom.pose.pose.orientation.w,0.9764612345164623
263.94383072,1747720794.930673010,/odom.pose.pose.orientation.w,0.976481313657015
263.964048779,1747720794.950891069,/odom.pose.pose.orientation.w,0.9765013889902503
263.983559529,1747720794.970401819,/odom.pose.pose.orientation.w,0.9765269190458581
264.003574208,1747720794.990416498,/odom.pose.pose.orientation.w,0.976539680019611
264.023603927,1747720795.010446217,/odom.pose.pose.orientation.w,0.9765305492032537
264.043331322,1747720795.030173612,/odom.pose.pose.orientation.w,0.9765505626825229
264.063622966,1747720795.050465256,/odom.pose.pose.orientation.w,0.9765705977630214
264.083583004,1747720795.070425294,/odom.pose.pose.orientation.w,0.9765414532454743
264.104304446,1747720795.091146736,/odom.pose.pose.orientation.w,0.9765287086429179
264.123991776,1747720795.110834066,/odom.pose.pose.orientation.w,0.9765487992641665
264.143689209,1747720795.130531499,/odom.pose.pose.orientation.w,0.9765159834189505
264.163368504,1747720795.150210794,/odom.pose.pose.orientation.w,0.9764831526959095
264.18381529,1747720795.170657580,/odom.pose.pose.orientation.w,0.9764648986607725
264.203912667,1747720795.190754957,/odom.pose.pose.orientation.w,0.9764740260583742
264.243796754,1747720795.230639044,/odom.pose.pose.orientation.w,0.976435671066971
264.263760673,1747720795.250602963,/odom.pose.pose.orientation.w,0.9764010044165492
264.283953462,1747720795.270795752,/odom.pose.pose.orientation.w,0.9763863616007572
264.303470036,1747720795.290312326,/odom.pose.pose.orientation.w,0.9763570944318389
264.323776766,1747720795.310619056,/odom.pose.pose.orientation.w,0.9763186542759086
264.343727159,1747720795.330569449,/odom.pose.pose.orientation.w,0.9763552641272789
264.363576006,1747720795.350418296,/odom.pose.pose.orientation.w,0.976347942427887
264.383778148,1747720795.370620438,/odom.pose.pose.orientation.w,0.9763387944565358
264.403736822,1747720795.390579112,/odom.pose.pose.orientation.w,0.9763588979937703
264.423473735,1747720795.410316025,/odom.pose.pose.orientation.w,0.9763790494718984
264.44358048,1747720795.430422770,/odom.pose.pose.orientation.w,0.976358929966693
264.463569814,1747720795.450412104,/odom.pose.pose.orientation.w,0.9763241251751685
264.483552234,1747720795.470394524,/odom.pose.pose.orientation.w,0.9763094823507901
264.503428868,1747720795.490271158,/odom.pose.pose.orientation.w,0.9763039886707111
264.523444781,1747720795.510287071,/odom.pose.pose.orientation.w,0.9762617928304649
264.543604237,1747720795.530446527,/odom.pose.pose.orientation.w,0.9762929214687613
264.563356728,1747720795.550199018,/odom.pose.pose.orientation.w,0.9763240558326611
264.583541059,1747720795.570383349,/odom.pose.pose.orientation.w,0.9763130537815485
264.603297153,1747720795.590139443,/odom.pose.pose.orientation.w,0.976289272850903
264.623812112,1747720795.610654402,/odom.pose.pose.orientation.w,0.9762947695141836
264.643353682,1747720795.630195972,/odom.pose.pose.orientation.w,0.976298433833711
264.66354253,1747720795.650384820,/odom.pose.pose.orientation.w,0.976302097711647
264.683634698,1747720795.670476988,/odom.pose.pose.orientation.w,0.9762708882462717
264.703464425,1747720795.690306715,/odom.pose.pose.orientation.w,0.9762891801111774
264.723717819,1747720795.710560109,/odom.pose.pose.orientation.w,0.9763313060468084
264.743637449,1747720795.730479739,/odom.pose.pose.orientation.w,0.9763349683274702
264.763504669,1747720795.750346959,/odom.pose.pose.orientation.w,0.9763386280933773
264.78372548,1747720795.770567770,/odom.pose.pose.orientation.w,0.9763678807299216
264.803794954,1747720795.790637244,/odom.pose.pose.orientation.w,0.9763366860294234
264.823508181,1747720795.810350471,/odom.pose.pose.orientation.w,0.9762946395560715
264.843560063,1747720795.830402353,/odom.pose.pose.orientation.w,0.9762964721326822
264.863876784,1747720795.850719074,/odom.pose.pose.orientation.w,0.9762983037752724
264.883509835,1747720795.870352125,/odom.pose.pose.orientation.w,0.9762616453025382
264.903697229,1747720795.890539519,/odom.pose.pose.orientation.w,0.976208438531156
264.923778439,1747720795.910620729,/odom.pose.pose.orientation.w,0.9761992472352737
264.943643997,1747720795.930486287,/odom.pose.pose.orientation.w,0.9762102562381112
264.9637866,1747720795.950628890,/odom.pose.pose.orientation.w,0.9761772531240599
264.983681977,1747720795.970524267,/odom.pose.pose.orientation.w,0.9761845981404789
265.003937268,1747720795.990779558,/odom.pose.pose.orientation.w,0.97622873347454
265.023840566,1747720796.010682856,/odom.pose.pose.orientation.w,0.9762305680720524
265.043809454,1747720796.030651744,/odom.pose.pose.orientation.w,0.9762049202728784
265.06346516,1747720796.050307450,/odom.pose.pose.orientation.w,0.97623428004184
265.083851558,1747720796.070693848,/odom.pose.pose.orientation.w,0.9761994100645693
265.103432906,1747720796.090275196,/odom.pose.pose.orientation.w,0.976157174465061
265.123313846,1747720796.110156136,/odom.pose.pose.orientation.w,0.9761773807768209
265.143633741,1747720796.130476031,/odom.pose.pose.orientation.w,0.9761884063267801
265.163563735,1747720796.150406025,/odom.pose.pose.orientation.w,0.9761994132834989
265.183610595,1747720796.170452885,/odom.pose.pose.orientation.w,0.9761699906657899
265.203712756,1747720796.190555046,/odom.pose.pose.orientation.w,0.9762158342190406
265.223455207,1747720796.210297497,/odom.pose.pose.orientation.w,0.9762654318243799
265.243629988,1747720796.230472278,/odom.pose.pose.orientation.w,0.9762581098112282
265.263744838,1747720796.250587128,/odom.pose.pose.orientation.w,0.976254438417612
265.283886207,1747720796.270728497,/odom.pose.pose.orientation.w,0.9762965470488334
265.303549311,1747720796.290391601,/odom.pose.pose.orientation.w,0.9762928827156694
265.323878088,1747720796.310720378,/odom.pose.pose.orientation.w,0.9762708115425403
265.343474507,1747720796.330316797,/odom.pose.pose.orientation.w,0.9763018503687495
265.363479068,1747720796.350321358,/odom.pose.pose.orientation.w,0.9762981844497739
265.383653229,1747720796.370495519,/odom.pose.pose.orientation.w,0.9763201542212531
265.403575072,1747720796.390417362,/odom.pose.pose.orientation.w,0.9763457757159071
265.423541195,1747720796.410383485,/odom.pose.pose.orientation.w,0.9763878564488959
265.443700774,1747720796.430543064,/odom.pose.pose.orientation.w,0.9764079654821469
265.463412218,1747720796.450254508,/odom.pose.pose.orientation.w,0.9763896527564448
265.483487589,1747720796.470329879,/odom.pose.pose.orientation.w,0.9763805253013346
265.503807455,1747720796.490649745,/odom.pose.pose.orientation.w,0.9764153310036042
265.523777374,1747720796.510619664,/odom.pose.pose.orientation.w,0.9764080330317618
265.543838554,1747720796.530680844,/odom.pose.pose.orientation.w,0.9763732998312807
265.563618661,1747720796.550460951,/odom.pose.pose.orientation.w,0.9763879330147439
265.583578829,1747720796.570421119,/odom.pose.pose.orientation.w,0.9764153471567839
265.604123203,1747720796.590965493,/odom.pose.pose.orientation.w,0.9764171750642381
265.623364259,1747720796.610206549,/odom.pose.pose.orientation.w,0.9764336175475048
265.643832279,1747720796.630674569,/odom.pose.pose.orientation.w,0.9764774126580771
265.66383812,1747720796.650680410,/odom.pose.pose.orientation.w,0.9765304930354082
265.683547405,1747720796.670389695,/odom.pose.pose.orientation.w,0.9765286757191083
265.703546642,1747720796.690388932,/odom.pose.pose.orientation.w,0.976510434474996
265.723544796,1747720796.710387086,/odom.pose.pose.orientation.w,0.9765086105133359
265.743806903,1747720796.730649193,/odom.pose.pose.orientation.w,0.9764867172715652
265.763900444,1747720796.750742734,/odom.pose.pose.orientation.w,0.9764848917706508
265.783452834,1747720796.770295124,/odom.pose.pose.orientation.w,0.9764867165393575
